ts,mid,spreadBp,imb,features
2025-09-30T11:04:30.042393+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T11:04:30.042758+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T13:35:21.113198+00:00,511.86,1.9536592036889526,0.0,511.86;1.9536592036889526;0.0;511.86;0.0
2025-09-30T13:35:21.492541+00:00,511.845,2.5398313942707715,0.0,511.845;2.5398313942707715;0.0;511.845;0.0
2025-09-30T13:35:21.680464+00:00,511.83,1.953773713928897,0.0,511.83;1.953773713928897;0.0;511.83;0.0
2025-09-30T13:35:21.870766+00:00,511.83,1.953773713928897,0.0,511.83;1.953773713928897;0.0;511.83;0.0
2025-09-30T13:35:21.871026+00:00,511.83,1.953773713928897,0.0,511.83;1.953773713928897;0.0;511.83;0.0
2025-09-30T13:35:21.871595+00:00,511.745,5.276065227798646,0.0,511.745;5.276065227798646;0.0;511.745;0.0
2025-09-30T13:35:22.498219+00:00,511.78999999999996,3.9078528302621907,0.0,511.78999999999996;3.9078528302621907;0.0;511.79;5.684341886080802e-14
2025-09-30T13:35:23.872747+00:00,511.75,5.471421592573966,0.0,511.75;5.471421592573966;0.0;511.75;0.0
2025-09-30T13:35:24.870652+00:00,511.77,4.689606659241634,0.0,511.77;4.689606659241634;0.0;511.77;0.0
2025-09-30T13:35:25.249201+00:00,511.725,2.9312619082521683,0.0,511.725;2.9312619082521683;0.0;511.725;0.0
2025-09-30T13:35:27.120498+00:00,511.735,2.5403773437422776,0.0,511.735;2.5403773437422776;0.0;511.735;0.0
2025-09-30T13:35:27.512579+00:00,511.71,2.3450782669872496,0.0,511.71;2.3450782669872496;0.0;511.71;0.0
2025-09-30T13:35:28.897156+00:00,511.71,2.3450782669872496,0.5,511.71;2.3450782669872496;0.5;511.74;0.021213203435617327
2025-09-30T13:35:29.701341+00:00,511.71,2.3450782669872496,0.5,511.71;2.3450782669872496;0.5;511.74;0.021213203435617327
2025-09-30T13:35:29.701510+00:00,511.71,2.3450782669872496,0.5,511.71;2.3450782669872496;0.5;511.74;0.021213203435617327
2025-09-30T13:35:29.887840+00:00,511.71,2.3450782669872496,0.5,511.71;2.3450782669872496;0.5;511.74;0.021213203435617327
2025-09-30T13:35:29.888015+00:00,511.655,2.1498861537551046,0.0,511.655;2.1498861537551046;0.0;511.655;0.0
2025-09-30T13:35:30.265602+00:00,511.61,3.909227732061309,0.0,511.61;3.909227732061309;0.0;511.61;0.0
2025-09-30T13:35:30.478882+00:00,511.61,2.736459412442805,0.0,511.61;2.736459412442805;0.0;511.61;0.0
2025-09-30T13:35:31.457520+00:00,511.61,2.736459412442805,0.0,511.61;2.736459412442805;0.0;511.61;0.0
2025-09-30T13:35:32.204421+00:00,511.61,2.736459412442805,0.0,511.61;2.736459412442805;0.0;511.61;0.0
2025-09-30T13:35:32.204676+00:00,511.41499999999996,6.452685196953239,0.0,511.41499999999996;6.452685196953239;0.0;511.415;5.684341886080802e-14
2025-09-30T13:35:33.715427+00:00,511.41499999999996,6.452685196953239,0.0,511.41499999999996;6.452685196953239;0.0;511.415;5.684341886080802e-14
2025-09-30T13:35:34.273615+00:00,511.495,3.323590650934204,0.0,511.495;3.323590650934204;0.0;511.495;0.0
2025-09-30T13:35:35.211377+00:00,511.495,3.323590650934204,0.0,511.495;3.323590650934204;0.0;511.495;0.0
2025-09-30T13:35:35.212169+00:00,511.495,3.323590650934204,0.0,511.495;3.323590650934204;0.0;511.495;0.0
2025-09-30T13:35:35.960878+00:00,511.495,3.323590650934204,0.0,511.495;3.323590650934204;0.0;511.495;0.0
2025-09-30T13:35:35.961069+00:00,511.29499999999996,4.107217946586209,0.0,511.29499999999996;4.107217946586209;0.0;511.295;5.684341886080802e-14
2025-09-30T13:35:36.715746+00:00,511.33500000000004,6.844827754798046,0.0,511.33500000000004;6.844827754798046;0.0;511.335;5.684341886080802e-14
2025-09-30T13:35:37.467115+00:00,511.33500000000004,6.844827754798046,0.0,511.33500000000004;6.844827754798046;0.0;511.335;5.684341886080802e-14
2025-09-30T13:35:37.468367+00:00,511.33500000000004,6.844827754798046,0.0,511.33500000000004;6.844827754798046;0.0;511.335;5.684341886080802e-14
2025-09-30T13:35:38.403588+00:00,511.33500000000004,6.844827754798046,0.0,511.33500000000004;6.844827754798046;0.0;511.335;5.684341886080802e-14
2025-09-30T13:35:38.403761+00:00,511.33500000000004,6.844827754798046,0.0,511.33500000000004;6.844827754798046;0.0;511.335;5.684341886080802e-14
2025-09-30T13:35:38.404215+00:00,511.33500000000004,6.844827754798046,0.0,511.33500000000004;6.844827754798046;0.0;511.335;5.684341886080802e-14
2025-09-30T13:35:40.658180+00:00,511.285,4.889640806986319,0.0,511.285;4.889640806986319;0.0;511.285;0.0
2025-09-30T13:35:41.230767+00:00,511.235,2.934071415297803,0.0,511.235;2.934071415297803;0.0;511.235;0.0
2025-09-30T13:35:43.922337+00:00,511.25,2.3471882640587687,0.0,511.25;2.3471882640587687;0.0;511.25;0.0
2025-09-30T13:35:44.108889+00:00,511.295,2.1513998767837283,-0.3333333333333333,511.295;2.1513998767837283;-0.3333333333333333;511.27666666666664;0.012963624321781775
2025-09-30T13:35:46.043798+00:00,511.295,2.1513998767837283,-0.3333333333333333,511.295;2.1513998767837283;-0.3333333333333333;511.27666666666664;0.012963624321781775
2025-09-30T13:35:46.044053+00:00,511.295,2.1513998767837283,-0.3333333333333333,511.295;2.1513998767837283;-0.3333333333333333;511.27666666666664;0.012963624321781775
2025-09-30T13:35:46.044719+00:00,511.32,3.1291559101926025,0.0,511.32;3.1291559101926025;0.0;511.32;0.0
2025-09-30T13:35:47.425485+00:00,511.325,2.9335549797091334,0.0,511.325;2.9335549797091334;0.0;511.325;0.0
2025-09-30T13:35:47.798914+00:00,511.39,1.9554547410004643,0.0,511.39;1.9554547410004643;0.0;511.39;0.0
2025-09-30T13:35:48.170788+00:00,511.32,3.1291559101926025,0.0,511.32;3.1291559101926025;0.0;511.32;0.0
2025-09-30T13:35:48.737430+00:00,511.35,1.9556077050936909,0.0,511.35;1.9556077050936909;0.0;511.35;0.0
2025-09-30T13:35:48.923411+00:00,511.305,1.760201836477872,0.0,511.305;1.760201836477872;0.0;511.305;0.0
2025-09-30T13:35:49.674651+00:00,511.315,1.3690190978173928,0.0,511.315;1.3690190978173928;0.0;511.315;0.0
2025-09-30T13:35:50.052653+00:00,511.305,1.760201836477872,0.0,511.305;1.760201836477872;0.0;511.305;0.0
2025-09-30T13:35:51.556513+00:00,511.31,1.5646085544980721,0.0,511.31;1.5646085544980721;0.0;511.31;0.0
2025-09-30T13:35:52.307141+00:00,511.39,4.693091378400225,0.0,511.39;4.693091378400225;0.0;511.39;0.0
2025-09-30T13:35:54.429958+00:00,511.39,4.693091378400225,0.0,511.39;4.693091378400225;0.0;511.39;0.0
2025-09-30T13:35:54.430145+00:00,511.405,4.1063345098303605,0.0,511.405;4.1063345098303605;0.0;511.405;0.0
2025-09-30T13:35:55.940280+00:00,511.35,1.9556077050936909,0.0,511.35;1.9556077050936909;0.0;511.35;0.0
2025-09-30T13:35:56.319119+00:00,511.425,4.888302292613775,0.0,511.425;4.888302292613775;0.0;511.425;0.0
2025-09-30T13:35:56.501891+00:00,511.425,2.9329813755678202,0.0,511.425;2.9329813755678202;0.0;511.425;0.0
2025-09-30T13:35:58.192767+00:00,511.34000000000003,3.1290335197720696,0.0,511.34000000000003;3.1290335197720696;0.0;511.34;5.684341886080802e-14
2025-09-30T13:35:58.754411+00:00,511.345,2.933440240933892,0.0,511.345;2.933440240933892;0.0;511.345;0.0
2025-09-30T13:35:59.505406+00:00,511.345,2.933440240933892,0.0,511.345;2.933440240933892;0.0;511.345;0.0
2025-09-30T13:36:00.070367+00:00,511.34000000000003,2.737904329800978,0.0,511.34000000000003;2.737904329800978;0.0;511.34;5.684341886080802e-14
2025-09-30T13:36:01.009703+00:00,511.345,2.542314875476484,0.0,511.345;2.542314875476484;0.0;511.345;0.0
2025-09-30T13:36:02.523614+00:00,511.345,2.542314875476484,0.0,511.345;2.542314875476484;0.0;511.345;0.0
2025-09-30T13:36:02.527046+00:00,511.215,2.542961376328853,0.3333333333333333,511.215;2.542961376328853;0.3333333333333333;511.2366666666667;0.01532064692573479
2025-09-30T13:36:02.728786+00:00,511.2,3.129890453833493,0.0,511.2;3.129890453833493;0.0;511.2;0.0
2025-09-30T13:36:03.705196+00:00,511.22,2.7385470052040843,0.3333333333333333,511.22;2.7385470052040843;0.3333333333333333;511.24333333333334;0.016499158227671104
2025-09-30T13:36:04.077850+00:00,511.22,2.7385470052040843,0.3333333333333333,511.22;2.7385470052040843;0.3333333333333333;511.24333333333334;0.016499158227671104
2025-09-30T13:36:04.078533+00:00,511.22,2.7385470052040843,0.3333333333333333,511.22;2.7385470052040843;0.3333333333333333;511.24333333333334;0.016499158227671104
2025-09-30T13:36:04.078902+00:00,511.22,2.7385470052040843,0.3333333333333333,511.22;2.7385470052040843;0.3333333333333333;511.24333333333334;0.016499158227671104
2025-09-30T13:36:04.267384+00:00,511.17,2.347555607723547,0.0,511.17;2.347555607723547;0.0;511.17;0.0
2025-09-30T13:36:04.454064+00:00,511.115,3.7173630200639334,0.0,511.115;3.7173630200639334;0.0;511.115;0.0
2025-09-30T13:36:05.954843+00:00,511.125,2.5434091464904958,0.0,511.125;2.5434091464904958;0.0;511.125;0.0
2025-09-30T13:36:06.340164+00:00,511.135,2.934645445918931,0.0,511.135;2.934645445918931;0.0;511.135;0.0
2025-09-30T13:36:10.528225+00:00,511.145,2.5433096283832466,0.0,511.145;2.5433096283832466;0.0;511.145;0.0
2025-09-30T13:36:11.092829+00:00,511.135,2.934645445918931,0.0,511.135;2.934645445918931;0.0;511.135;0.0
2025-09-30T13:36:11.843091+00:00,511.125,2.5434091464904958,0.0,511.125;2.5434091464904958;0.0;511.125;0.0
2025-09-30T13:36:12.030729+00:00,511.105,1.7608906193438725,0.0,511.105;1.7608906193438725;0.0;511.105;0.0
2025-09-30T13:36:12.784002+00:00,511.105,1.7608906193438725,0.0,511.105;1.7608906193438725;0.0;511.105;0.0
2025-09-30T13:36:12.784585+00:00,511.105,1.7608906193438725,0.0,511.105;1.7608906193438725;0.0;511.105;0.0
2025-09-30T13:36:12.785091+00:00,511.055,2.1524102102516096,0.3333333333333333,511.055;2.1524102102516096;0.3333333333333333;511.0733333333333;0.012963624321741581
2025-09-30T13:36:13.348875+00:00,511.06,1.9567174108719667,0.0,511.06;1.9567174108719667;0.0;511.06;0.0
2025-09-30T13:36:14.285856+00:00,511.055,2.1524102102516096,0.3333333333333333,511.055;2.1524102102516096;0.3333333333333333;511.0733333333333;0.012963624321741581
2025-09-30T13:36:15.223131+00:00,511.125,3.325996576179194,0.0,511.125;3.325996576179194;0.0;511.125;0.0
2025-09-30T13:36:18.294706+00:00,511.185,2.543110615530492,0.3333333333333333,511.185;2.543110615530492;0.3333333333333333;511.20666666666665;0.015320646925694596
2025-09-30T13:36:18.485215+00:00,511.19,5.868659402569583,0.0,511.19;5.868659402569583;0.0;511.19;0.0
2025-09-30T13:36:19.235716+00:00,511.315,2.5424640388018234,0.0,511.315;2.5424640388018234;0.0;511.315;0.0
2025-09-30T13:36:19.799231+00:00,511.245,6.4548308540922825,0.0,511.245;6.4548308540922825;0.0;511.245;0.0
2025-09-30T13:36:19.987227+00:00,511.345,2.542314875476484,0.0,511.345;2.542314875476484;0.0;511.345;0.0
2025-09-30T13:36:20.735823+00:00,511.345,2.542314875476484,0.0,511.345;2.542314875476484;0.0;511.345;0.0
2025-09-30T13:36:20.737070+00:00,511.345,2.542314875476484,0.0,511.345;2.542314875476484;0.0;511.345;0.0
2025-09-30T13:36:20.737604+00:00,511.32,7.040600797935023,0.0,511.32;7.040600797935023;0.0;511.32;0.0
2025-09-30T13:36:21.120658+00:00,511.28499999999997,8.019010923458053,0.0,511.28499999999997;8.019010923458053;0.0;511.285;5.684341886080802e-14
2025-09-30T13:36:22.619901+00:00,511.235,6.0637475916164245,0.0,511.235;6.0637475916164245;0.0;511.235;0.0
2025-09-30T13:36:22.804745+00:00,511.19,6.651147322913825,0.0,511.19;6.651147322913825;0.0;511.19;0.0
2025-09-30T13:36:23.771628+00:00,511.275,2.933841865924094,0.3333333333333333,511.275;2.933841865924094;0.3333333333333333;511.3;0.017677669529687804
2025-09-30T13:36:23.936233+00:00,511.25,1.9559902200493444,0.3333333333333333,511.25;1.9559902200493444;0.3333333333333333;511.26666666666665;0.011785113019765073
2025-09-30T13:36:24.554776+00:00,511.33500000000004,3.7157636383192565,0.0,511.33500000000004;3.7157636383192565;0.0;511.335;5.684341886080802e-14
2025-09-30T13:36:28.387249+00:00,511.365,2.542215442980952,0.0,511.365;2.542215442980952;0.0;511.365;0.0
2025-09-30T13:36:29.370982+00:00,511.33500000000004,3.7157636383192565,0.0,511.33500000000004;3.7157636383192565;0.0;511.335;5.684341886080802e-14
2025-09-30T13:36:30.878500+00:00,511.365,2.542215442980952,0.0,511.365;2.542215442980952;0.0;511.365;0.0
2025-09-30T13:36:31.838297+00:00,511.425,2.5419171921590737,0.0,511.425;2.5419171921590737;0.0;511.425;0.0
2025-09-30T13:36:32.005322+00:00,511.405,1.7598576470698368,0.0,511.405;1.7598576470698368;0.0;511.405;0.0
2025-09-30T13:36:32.570898+00:00,511.405,1.7598576470698368,0.0,511.405;1.7598576470698368;0.0;511.405;0.0
2025-09-30T13:36:32.572718+00:00,511.405,1.7598576470698368,0.0,511.405;1.7598576470698368;0.0;511.405;0.0
2025-09-30T13:36:32.574523+00:00,511.365,4.888875851886617,0.0,511.365;4.888875851886617;0.0;511.365;0.0
2025-09-30T13:36:33.134870+00:00,511.395,3.715327682124341,0.0,511.395;3.715327682124341;0.0;511.395;0.0
2025-09-30T13:36:33.324481+00:00,511.395,3.715327682124341,0.0,511.395;3.715327682124341;0.0;511.395;0.0
2025-09-30T13:36:33.326327+00:00,511.395,3.715327682124341,0.0,511.395;3.715327682124341;0.0;511.395;0.0
2025-09-30T13:36:33.326975+00:00,511.32,3.1291559101926025,0.0,511.32;3.1291559101926025;0.0;511.32;0.0
2025-09-30T13:36:33.886718+00:00,511.29999999999995,3.9115978877369186,0.3333333333333333,511.29999999999995;3.9115978877369186;0.3333333333333333;511.3333333333333;0.02357022603957034
2025-09-30T13:36:34.262695+00:00,511.345,5.671317799137968,0.3333333333333333,511.345;5.671317799137968;0.3333333333333333;511.3933333333333;0.034176827757318715
2025-09-30T13:36:34.641429+00:00,511.36,5.084480600750761,0.0,511.36;5.084480600750761;0.0;511.36;0.0
2025-09-30T13:36:35.016511+00:00,511.38,4.30208455551698,0.0,511.38;4.30208455551698;0.0;511.38;0.0
2025-09-30T13:36:35.391808+00:00,511.36,5.084480600750761,0.0,511.36;5.084480600750761;0.0;511.36;0.0
2025-09-30T13:36:36.512720+00:00,511.365,4.888875851886617,0.0,511.365;4.888875851886617;0.0;511.365;0.0
2025-09-30T13:36:37.265255+00:00,511.365,4.888875851886617,0.0,511.365;4.888875851886617;0.0;511.365;0.0
2025-09-30T13:36:39.517408+00:00,511.34000000000003,3.911291899714253,0.0,511.34000000000003;3.911291899714253;0.0;511.34;5.684341886080802e-14
2025-09-30T13:36:39.895031+00:00,511.34000000000003,3.911291899714253,0.0,511.34000000000003;3.911291899714253;0.0;511.34;5.684341886080802e-14
2025-09-30T13:36:39.895384+00:00,511.34000000000003,3.911291899714253,0.0,511.34000000000003;3.911291899714253;0.0;511.34;5.684341886080802e-14
2025-09-30T13:36:39.895678+00:00,511.26,4.303094316004133,0.0,511.26;4.303094316004133;0.0;511.26;0.0
2025-09-30T13:36:40.083114+00:00,511.30499999999995,6.062917436755015,0.0,511.30499999999995;6.062917436755015;0.0;511.305;5.684341886080802e-14
2025-09-30T13:36:40.269599+00:00,511.25,3.129584352077617,0.3333333333333333,511.25;3.129584352077617;0.3333333333333333;511.27666666666664;0.018856180831624117
2025-09-30T13:36:41.587558+00:00,511.23,2.3472800891967323,0.3333333333333333,511.23;2.3472800891967323;0.3333333333333333;511.25;0.014142135623718088
2025-09-30T13:36:42.150552+00:00,511.23,2.3472800891967323,0.3333333333333333,511.23;2.3472800891967323;0.3333333333333333;511.25;0.014142135623718088
2025-09-30T13:36:42.151371+00:00,511.23,2.3472800891967323,0.3333333333333333,511.23;2.3472800891967323;0.3333333333333333;511.25;0.014142135623718088
2025-09-30T13:36:42.152781+00:00,511.155,5.282155119289427,0.0,511.155;5.282155119289427;0.0;511.155;0.0
2025-09-30T13:36:42.335359+00:00,511.165,4.890788688583921,0.0,511.165;4.890788688583921;0.0;511.165;0.0
2025-09-30T13:36:43.275741+00:00,511.085,2.5436082060713083,0.0,511.085;2.5436082060713083;0.0;511.085;0.0
2025-09-30T13:36:43.653297+00:00,511.085,2.5436082060713083,0.0,511.085;2.5436082060713083;0.0;511.085;0.0
2025-09-30T13:36:43.654510+00:00,511.155,5.282155119289427,0.0,511.155;5.282155119289427;0.0;511.155;0.0
2025-09-30T13:36:44.839188+00:00,511.095,2.934875121064266,0.0,511.095;2.934875121064266;0.0;511.095;0.0
2025-09-30T13:36:45.025857+00:00,511.155,5.282155119289427,0.0,511.155;5.282155119289427;0.0;511.155;0.0
2025-09-30T13:36:47.284334+00:00,511.095,2.934875121064266,0.0,511.095;2.934875121064266;0.0;511.095;0.0
2025-09-30T13:36:48.601359+00:00,511.05,1.9567556990514183,0.3333333333333333,511.05;1.9567556990514183;0.3333333333333333;511.06666666666666;0.011785113019765073
2025-09-30T13:36:49.538858+00:00,511.155,5.282155119289427,0.0,511.155;5.282155119289427;0.0;511.155;0.0
2025-09-30T13:36:51.418461+00:00,511.09000000000003,3.130564088517189,0.0,511.09000000000003;3.130564088517189;0.0;511.09;5.684341886080802e-14
2025-09-30T13:36:52.355527+00:00,511.075,2.5436579758351603,0.0,511.075;2.5436579758351603;0.0;511.075;0.0
2025-09-30T13:36:53.107835+00:00,511.07,2.3480149490285975,0.0,511.07;2.3480149490285975;0.0;511.07;0.0
2025-09-30T13:36:53.294331+00:00,511.07,2.3480149490285975,0.0,511.07;2.3480149490285975;0.0;511.07;0.0
2025-09-30T13:36:53.294614+00:00,511.07,2.3480149490285975,0.0,511.07;2.3480149490285975;0.0;511.07;0.0
2025-09-30T13:36:53.294860+00:00,510.935,1.7614765087541826,0.0,510.935;1.7614765087541826;0.0;510.935;0.0
2025-09-30T13:36:53.670181+00:00,510.985,6.06671428711219,0.0,510.985;6.06671428711219;0.0;510.985;0.0
2025-09-30T13:36:54.422431+00:00,510.975,6.066833015313905,0.0,510.975;6.066833015313905;0.0;510.975;0.0
2025-09-30T13:36:54.830129+00:00,510.895,1.7616144217495766,0.0,510.895;1.7616144217495766;0.0;510.895;0.0
2025-09-30T13:36:55.174659+00:00,510.88,2.348888192922106,0.0,510.88;2.348888192922106;0.0;510.88;0.0
2025-09-30T13:36:55.361585+00:00,510.95,5.088560524512984,0.0,510.95;5.088560524512984;0.0;510.95;0.0
2025-09-30T13:36:59.809923+00:00,510.97,4.305536528562742,0.0,510.97;4.305536528562742;0.0;510.97;0.0
2025-09-30T13:37:00.003153+00:00,510.91499999999996,6.45900002935878,0.0,510.91499999999996;6.45900002935878;0.0;510.915;5.684341886080802e-14
2025-09-30T13:37:00.623000+00:00,510.995,3.3268427284016298,0.0,510.995;3.3268427284016298;0.0;510.995;0.0
2025-09-30T13:37:02.572103+00:00,510.91499999999996,6.45900002935878,0.0,510.91499999999996;6.45900002935878;0.0;510.915;5.684341886080802e-14
2025-09-30T13:37:04.320063+00:00,510.985,3.7183087566170774,0.0,510.985;3.7183087566170774;0.0;510.985;0.0
2025-09-30T13:37:05.637278+00:00,511.04,2.3481527864747287,0.0,511.04;2.3481527864747287;0.0;511.04;0.0
2025-09-30T13:37:06.639396+00:00,511.045,2.1524523280731374,0.0,511.045;2.1524523280731374;0.0;511.045;0.0
2025-09-30T13:37:10.794786+00:00,511.045,2.1524523280731374,0.0,511.045;2.1524523280731374;0.0;511.045;0.0
2025-09-30T13:37:10.798418+00:00,511.115,2.1521575379320437,0.0,511.115;2.1521575379320437;0.0;511.115;0.0
2025-09-30T13:37:10.985817+00:00,511.1,1.5652514185087865,0.0,511.1;1.5652514185087865;0.0;511.1;0.0
2025-09-30T13:37:11.601143+00:00,511.115,2.1521575379320437,-0.3333333333333333,511.115;2.1521575379320437;-0.3333333333333333;511.0966666666667;0.012963624321741581
2025-09-30T13:37:12.167799+00:00,511.115,2.1521575379320437,-0.3333333333333333,511.115;2.1521575379320437;-0.3333333333333333;511.0966666666667;0.012963624321741581
2025-09-30T13:37:12.168092+00:00,511.115,2.1521575379320437,-0.3333333333333333,511.115;2.1521575379320437;-0.3333333333333333;511.0966666666667;0.012963624321741581
2025-09-30T13:37:12.168275+00:00,511.19,1.956219800857269,0.0,511.19;1.956219800857269;0.0;511.19;0.0
2025-09-30T13:37:13.293153+00:00,511.205,2.5430111207831585,0.0,511.205;2.5430111207831585;0.0;511.205;0.0
2025-09-30T13:37:13.672042+00:00,511.03499999999997,6.066120715802289,0.0,511.03499999999997;6.066120715802289;0.0;511.035;5.684341886080802e-14
2025-09-30T13:37:13.862159+00:00,511.105,3.32612672542855,0.0,511.105;3.32612672542855;0.0;511.105;0.0
2025-09-30T13:37:14.054853+00:00,511.08,2.347969006809199,0.0,511.08;2.347969006809199;0.0;511.08;0.0
2025-09-30T13:37:14.610095+00:00,511.005,5.283705638887717,0.0,511.005;5.283705638887717;0.0;511.005;0.0
2025-09-30T13:37:15.761292+00:00,510.96,2.739940504148786,0.0,510.96;2.739940504148786;0.0;510.96;0.0
2025-09-30T13:37:16.184318+00:00,511.04499999999996,3.7178722030349136,0.0,511.04499999999996;3.7178722030349136;0.0;511.045;5.684341886080802e-14
2025-09-30T13:37:16.363426+00:00,511.04499999999996,3.7178722030349136,0.0,511.04499999999996;3.7178722030349136;0.0;511.045;5.684341886080802e-14
2025-09-30T13:37:16.363892+00:00,511.04499999999996,3.7178722030349136,0.0,511.04499999999996;3.7178722030349136;0.0;511.045;5.684341886080802e-14
2025-09-30T13:37:16.365519+00:00,511.015,4.892224298699647,0.0,511.015;4.892224298699647;0.0;511.015;0.0
2025-09-30T13:37:17.372856+00:00,511.04999999999995,3.522160258291886,0.0,511.04999999999995;3.522160258291886;0.0;511.05;5.684341886080802e-14
2025-09-30T13:37:17.564094+00:00,511.04499999999996,3.3265172342947475,0.0,511.04499999999996;3.3265172342947475;0.0;511.045;5.684341886080802e-14
